Age,Height,Weight,family_history_with_overweight,FAVC,FCVC,NCP,CAEC,SMOKE,CH2O,SCC,FAF,CALC,NObeyesdad,Gender_Female,Gender_Male,MTRANS_Automobile,MTRANS_Bike,MTRANS_Motorbike,MTRANS_Public_Transportation,MTRANS_Walking,TUE_Target,Basal Metabolic Rate,BMI
-0.2782428308566818,0.22280275653233242,-1.325370944649463,1,1,0.45780796623274905,0.4041527212394904,2,0,-1.5778204652462842,0,-0.2538781702108829,0,0,1,0,0,0,0,1,0,2,-0.6469140727767998,-1.5248636663775939
-0.39004138239833624,-1.2181393975067283,-1.617339838504677,0,0,1.088341755265735,-1.272150828876388,2,0,0.8849352021416002,0,0.10414539940128197,0,0,1,0,0,0,0,1,0,0,-0.8840090572495387,-1.5181238601511182
-0.20124169708968867,-1.1048708277817978,-1.6647765977616504,0,0,0.6270304896140017,0.16294689497454218,2,0,0.5525963363605146,0,0.7078512665395296,0,0,1,0,0,0,0,1,0,0,-0.9431469483077803,-1.6076626495008504
-0.43867542779513236,-1.1716892070261187,-1.6259943079020327,0,0,1.088341755265735,-1.379282711002444,2,0,0.9115699608928463,0,0.2118640916668774,0,0,1,0,0,0,0,1,0,0,-0.8864288573402542,-1.5411844010314733
-0.4767306458605221,-1.5640555633106368,-1.6889827381633493,0,0,-0.18862503299315764,-2.0612137221335844,2,0,-1.2853064547111352,0,-1.1488477235808128,0,0,1,0,0,0,0,1,0,0,-0.9362236297046791,-1.5231035431164417
-0.13686164322398728,-1.1278761609854417,-1.6036479750398467,0,0,0.32898071437146137,-1.032931235650989,2,0,-0.14882208833266397,0,-0.6975364715115018,0,0,1,0,0,0,0,1,0,0,-0.8978114342309406,-1.5236011594841394
-0.3126439977275308,-1.107218529539299,-1.5912871806315103,0,0,0.8750727808351191,-0.46203386539996966,2,0,0.48760700282129465,0,0.48456807876176355,0,0,1,0,0,0,0,1,0,0,-0.8696430906967352,-1.5130481091630135
-0.8507494151325908,-0.7328404999629408,-1.5881653512855796,0,1,1.088341755265735,0.4041527212394904,1,0,1.4957086336284164,1,0.40247407153006,1,0,1,0,0,0,0,1,0,1,-0.8126699272422493,-1.602088397793313
-0.837359791314438,-1.5234371068760593,-1.6979164899389154,0,1,1.088341755265735,-0.8950648077148987,1,0,0.3811887233700152,0,-0.9457681847208244,0,0,1,0,0,0,0,1,0,1,-0.9075077103165491,-1.5457159909997527
-0.8290323752439911,-1.6629699200068282,-1.700061919371856,0,1,1.088341755265735,-1.221481959758101,1,0,0.5070502787997965,0,0.21541657542105963,0,0,1,0,0,0,0,1,0,1,-0.9102429984821718,-1.512096671874141
-0.742940482873869,-1.4491039379878634,-1.7139519117821467,0,1,1.0281188366759137,-2.1670227344876687,2,0,-1.4308332152451484,0,-1.1880391100619079,1,0,1,0,0,0,0,1,0,1,-0.9305552212506576,-1.586180613558409
-0.5221243865315548,-1.9475992778306654,-1.7027349034024437,0,1,1.088341755265735,-2.1670227344876687,2,0,-1.6449050708254869,0,-1.1880391100619079,1,0,1,0,0,0,0,1,0,0,-0.9435344520764923,-1.4384888393518829
-0.7312417817669711,-1.0955014609504903,-1.5953927423417675,0,0,1.088341755265735,0.37145765414446397,2,0,-1.4070476348286451,1,-0.15360899286840757,1,0,1,0,0,0,0,1,0,0,-0.8310207335191658,-1.5212935016850182
-0.6412267847843263,-1.5275214647281503,-1.7045372734064956,0,1,0.37615567738290495,-2.1670227344876687,2,0,-1.3203614655856777,0,-1.1880391100619079,1,0,1,0,0,0,0,1,0,1,-0.9328470316631231,-1.5535626028529166
-0.5926275728997586,-1.9108722174598904,-1.7027349034024437,0,1,1.088341755265735,-2.1670227344876687,2,0,-1.3429150129880165,0,-1.1880391100619079,1,0,1,0,0,0,0,1,0,1,-0.9364235011878492,-1.448685721550534
-0.5221243865315548,-1.9475992778306654,-1.7027349034024437,0,1,1.088341755265735,-2.1670227344876687,2,0,-1.6449050708254869,0,-1.1880391100619079,1,0,1,0,0,0,0,1,0,0,-0.9435344520764923,-1.4384888393518829
-0.3648718843565544,-0.1311749239822669,-1.3549046074144466,1,1,1.088341755265735,1.3234996460138375,2,0,-0.38092731721039375,0,-1.0669536244054518,0,0,1,0,0,0,0,1,0,1,-0.6634403799646128,-1.4725138873259063
-0.478838152159198,0.38351848597736055,-1.3789216698653022,1,1,1.088341755265735,1.0339852896989594,2,0,-1.1117954105216183,0,-0.25678624446579623,0,0,1,0,0,0,0,1,0,1,-0.6720488129216831,-1.6203737804162162
-0.8516338080607095,0.32609091376304655,-1.3972160977574724,0,1,-2.558090678736031,0.8912092022301581,1,0,-1.6449050708254869,0,0.9914584742132903,1,0,1,0,0,0,0,1,0,1,-0.6501005759216673,-1.6273751537925398
-0.302010634671097,1.794765964818801,-0.9614263265866767,1,1,1.088341755265735,0.7425206968009124,1,0,0.3675906689236155,0,0.6437501603084033,1,0,0,1,1,0,0,0,0,1,-1.6108005783023367,-1.5134156212893615
-0.8240699395018991,1.602072179014747,-0.9670156403765485,1,1,1.088341755265735,1.682782848319872,1,0,0.8820305415254244,0,0.324178317368866,1,0,0,1,1,0,0,0,0,1,-1.541907094336234,-1.4759182133492503
-0.5087859884666792,0.9174973546664187,-1.0693506537315092,1,1,0.20829883377432054,0.7247011653049955,1,0,0.6199877263194038,0,1.135999054527449,0,0,0,1,1,0,0,0,0,2,-1.7126658182134455,-1.41828961509391
-0.9841385971655272,0.9231039666261144,-1.3208363963462295,1,1,1.088341755265735,0.4041527212394904,1,0,-0.013073263985237213,0,-0.18339882105268449,1,0,0,1,0,0,0,1,0,1,-1.947750586226096,-1.676865181267262
-0.3939681122180145,0.1161806484039798,-1.3318838417887995,1,1,0.8659738690986971,0.5166982132875794,2,0,-1.2399170530038734,0,1.107877870648761,0,0,1,0,0,0,0,1,0,1,-0.6408579659598952,-1.5066900751205952
-0.9889215063445955,-0.029623422846142822,-1.3325884827241687,1,1,0.7596775234457576,0.4041527212394904,1,0,-0.013073263985237213,0,-0.5609051946500505,1,0,0,1,0,0,0,1,0,2,-1.9627714100513967,-1.4720987312140297
-0.8571264697536465,-1.801709445785748,-1.7153625302976603,0,1,0.6430908088061673,-1.9566157334191479,1,0,-1.1473432346018262,0,-0.8906582373061422,1,0,1,0,0,0,0,1,0,2,-0.9204676567589402,-1.4961438775007316
-0.8040015807803135,-1.4332381909508658,-1.7052413796839552,0,1,-0.6520775496464825,-2.1670227344876687,1,0,-0.5401957333898086,0,-1.1880391100619079,1,0,1,0,0,0,0,1,0,2,-0.9170211123993662,-1.5786017339700553
-0.8391596278580459,-1.6874975073180767,-1.7204913890575746,0,1,0.5001253055809143,-2.1670227344876687,1,0,-1.1389164551513034,0,-1.1880391100619079,1,0,1,0,0,0,0,1,0,2,-0.9265579018685302,-1.53359133050452
-0.7728943086540405,-0.33366688059160166,-1.404691951982351,0,1,0.7027985532704959,0.9304247702809088,1,0,-0.7587861312432876,0,1.163820376321623,1,0,1,0,0,0,0,1,0,1,-0.6647304125065332,-1.4799955404065135
-0.7324051580283227,-0.27155462496163396,-1.431395059392736,0,0,0.5651140531716533,0.4041527212394904,1,0,-0.013073263985237213,0,1.0018184152508096,1,0,1,0,0,0,0,1,0,1,-0.6914050852525853,-1.5264372820673726
-0.7178404942388417,-0.36741375334326526,-1.4305957458174672,0,0,0.8650222019868787,0.7659055375707511,1,0,-0.07813276629215102,0,0.5911766933497858,1,0,1,0,0,0,0,1,0,1,-0.692246430515963,-1.502034386415825
-0.2978857793995129,-0.016802184024354475,-1.39059302289885,1,1,0.4784336648570037,0.4041527212394904,2,0,0.7267731679272221,0,0.3660978608541659,0,0,1,0,0,0,0,1,0,2,-0.7003675865180047,-1.5408518346459172
-0.6415612495488009,0.5858818013945045,-1.2227899504661073,1,1,-0.7850187010698834,1.6707780301170823,1,0,1.0542720205692198,0,1.2968780026935143,0,0,0,1,0,0,0,1,0,2,-1.8795053042095184,-1.4995375932960147
-0.26410137059812167,0.020439441115188473,-1.3358415323971247,1,1,0.26398822005980915,0.4041527212394904,2,0,-0.028105698589849588,0,-0.6165301992922507,0,0,1,0,0,0,0,1,0,2,-0.6573274368109365,-1.4880056727348467
-0.8362285690643748,-0.11738887621903807,-1.4011986881484573,0,1,-2.2595257293679976,0.6703606576359297,1,0,-1.5964347706669109,0,1.163820376321623,1,0,1,0,0,0,0,1,0,1,-0.6552772503035831,-1.52885894776038
-0.949551283788154,0.127426032621419,-1.3972160977574724,0,1,-2.394956576837869,1.0103536160853712,1,0,-1.6449050708254869,0,1.163820376321623,1,0,1,0,0,0,0,1,0,1,-0.6403660035684605,-1.582125209422081
-0.7878002147691994,-0.3148209459354951,-1.4081405336909196,0,1,0.2685760798173758,1.0319592034398464,1,0,-0.5505660245222787,0,1.163820376321623,1,0,1,0,0,0,0,1,0,1,-0.6661443270022774,-1.4887091287853196
0.44694549984257853,-0.44200420461584505,-1.4140844020547425,1,1,-0.7772517486179159,0.9742543126869617,2,0,0.020810091651993375,0,0.08045864658417021,0,0,1,0,0,0,0,1,0,2,-0.7954275806211146,-1.4639278444148986
0.16832894300319143,-0.7643254317518979,-1.5475712967186364,1,1,0.5090125275857706,0.4527350814754553,2,0,0.3333581012797201,0,0.7133005249694803,0,0,1,0,0,0,0,1,0,0,-0.8807570146532421,-1.544566799642022
-0.22773880903871369,-0.4959584646409813,-1.3809983575669724,1,1,1.088341755265735,1.2305310838856551,2,0,-0.020943588789627772,0,-1.0489607234048746,0,0,1,0,0,0,0,1,0,1,-0.699559196131467,-1.410789426021266
-1.0375464099146532,0.334302509864625,-1.35075955739856,0,1,-0.6889471567876234,-0.05112788788157331,1,0,0.570339243596289,0,-0.8454801925024578,1,0,0,1,0,0,0,1,0,1,-1.9771081443104643,-1.578635488583815
-1.1786315915022563,0.45391737840435525,-1.3972160977574724,0,1,-0.42898654634329936,0.9448940601580137,1,0,-1.0633120557085876,0,0.4018131990143863,1,0,1,0,0,0,0,1,0,1,-0.6171436573605754,-1.6557306532852942
-1.0703575294037768,0.6033341231351996,-1.3172343296276752,0,1,-0.3822836701668518,-0.05666619981320958,1,0,0.18478797442594988,0,-0.01400143782693788,1,0,0,1,0,0,0,1,0,1,-1.931350960517595,-1.6035363951423385
-0.9949774937058796,0.9120729843956631,-1.3389978089883918,0,1,0.9300053294962488,0.4041527212394904,1,0,-0.37617868665248866,0,0.07898873440518053,1,0,0,1,0,0,0,1,0,1,-1.9681632334137276,-1.6931229456252885
-0.9949774937058796,0.7008870272140272,-1.353954291169488,1,1,0.5431282948560985,0.4041527212394904,1,0,-0.22030937612672172,0,0.24327905475624517,1,0,0,1,0,0,0,1,0,1,-1.9865903216171232,-1.663603161989046
-0.9747631809918796,-0.024016810886447085,-1.3175303009706438,1,1,0.8139188020984993,0.4041527212394904,1,0,-0.013073263985237213,0,-0.3878612532906664,1,0,0,1,0,0,0,1,0,2,-1.9466046680356768,-1.4564291991769538
-1.0887436343877384,1.3247110485497493,-1.05680784649471,1,1,0.3031639339226997,1.54563377833593,1,0,-0.013073263985237213,0,1.163820376321623,0,0,0,1,1,0,0,0,0,1,-1.6124676783623673,-1.5002996553450045
-0.7224170818454791,0.9823646758291639,-1.0842445427472989,1,1,0.16821266672965093,0.964546839753864,1,0,0.11246845241040357,0,1.195180070713061,0,0,0,1,1,0,0,0,0,2,-1.6994999887782067,-1.4488570574391304
-0.9120967467865784,0.807348333852139,-1.119348806275309,1,1,-0.7850187010698834,1.3646963047532261,1,0,0.9261030549645657,0,1.163820376321623,0,0,0,1,1,0,0,0,0,2,-1.7146476306697158,-1.4434967978721838
-0.9010981835137033,-0.9882039865631314,-1.677660860453609,0,1,0.8945650963832912,-0.07733202253861698,1,0,1.3569441841019487,1,1.1046323045575521,0,0,1,0,0,0,0,1,0,2,-0.8836226842854248,-1.6522328390668366
-1.213576224210951,0.817425227240503,-1.5972536573869511,0,1,0.9232556117720715,0.530653268073539,1,0,0.3074266620372219,0,1.5496981937607714,1,0,1,0,0,0,0,1,0,2,-0.7830091499587417,-1.940158901098432
-1.1638189950669133,0.09938225272359184,-1.578670323274193,0,1,0.9211124874100235,0.5654168458226981,1,0,0.3202495963753728,0,1.6434891741480036,1,0,1,0,0,0,0,1,0,2,-0.7726652304122495,-1.7782674790710238
-1.0330713281083552,1.6346505609373354,-1.019850114942404,1,1,1.0248835431678225,1.6509285555988682,1,0,-0.013073263985237213,0,1.1639238581390239,0,0,0,1,1,0,0,0,0,1,-1.5753675676378314,-1.5334721104622018
-1.1079980552941746,1.2846607573806843,-1.0304015124141588,1,1,0.36381772541747864,1.319726446032558,1,0,-0.013073263985237213,0,1.167344637761969,0,0,0,1,1,0,0,0,0,1,-1.5777818492807,-1.46521445971497
-0.6808211397135682,0.6474473319576589,-1.1867489662799897,1,1,-0.7850187010698834,1.6897404491030699,1,0,0.8720567855220169,0,1.163820376321623,0,0,0,1,1,0,0,0,0,2,-1.8300925232364882,-1.475961981194517
-0.21703767037025187,0.328352854725753,-1.212546172241786,1,1,1.088341755265735,0.4041527212394904,2,0,-0.007247624434817765,0,0.29310319797528034,0,0,1,0,0,0,0,1,0,1,-0.5573601095905953,-1.4266966377163968
-0.5633463018556911,0.6245063193501104,-1.206136349509504,1,1,0.38963637922669603,1.4749328812420726,1,0,1.608066780856595,0,1.163820376321623,0,0,0,1,0,0,0,1,0,2,-1.8706765592873682,-1.4909935681646547
-0.2078851256277853,0.42558415582409886,-1.2109599567927283,1,1,1.088341755265735,0.4041527212394904,2,0,0.0029121603945700967,0,1.163820376321623,0,0,1,0,0,0,0,1,0,1,-0.5568807320796733,-1.4486905696820938
-0.7873716522363972,0.3164321042493074,-1.410548289208357,0,1,0.9380064520052585,1.144783668024882,1,0,-0.09579408193758308,0,1.0934786109433783,1,0,1,0,0,0,0,1,0,1,-0.6678711816371301,-1.6397519025807106
-1.166623644463267,0.4990489966649997,-1.3999486961450116,0,1,0.1412662499257199,1.131075446082673,1,0,-0.8432383227426911,0,1.106231569008293,1,0,1,0,0,0,0,1,0,1,-0.6206422905662219,-1.6685267915303865
-0.826164678766681,0.591617054546391,-1.4086855792401902,0,1,-1.3577611933853722,0.7469469753479465,1,0,-1.4892005753122106,0,1.163820376321623,1,0,1,0,0,0,0,1,0,1,-0.6622349834084278,-1.697780988544608
-0.9918926000346743,-0.0032090980494142002,-1.3938375180452474,0,1,-1.5320474100800996,0.9619795210613207,1,0,-1.5551233166449432,0,-0.2246363252869333,1,0,1,0,0,0,0,1,0,2,-0.633317670857931,-1.5477454407298414
-0.7213582061208136,-0.018453079324149864,-1.397866470914989,0,1,-2.2746119011228685,1.0868486570687101,1,0,-1.4251658633799926,0,1.163820376321623,1,0,1,0,0,0,0,1,0,1,-0.6639482151023591,-1.5486875353255332
-0.9801489778825951,0.2320970826681937,-1.3972160977574724,0,1,-2.559654934717071,1.6879637668631624,2,0,-1.6449050708254869,0,1.163820376321623,1,0,1,0,0,0,0,1,0,1,-0.6372296736806066,-1.6061480866418265
-0.828700589980457,-1.2412948121012646,-1.6820438714292423,0,0,0.9203856235529652,0.4041527212394904,2,0,-1.6449050708254869,1,0.5300001243899776,1,0,1,0,0,0,0,1,0,0,-0.8947624464356166,-1.5962621283993568
-0.5457482853836866,-1.8947920684359074,-1.7027349034024437,0,1,0.8380289511715386,-1.8760402369875702,2,0,-1.6449050708254869,0,-1.0175880937862614,1,0,1,0,0,0,0,1,0,0,-0.941128811156735,-1.4531285885039027
-0.7823105478126081,-1.9114725430234532,-1.7027349034024437,0,1,0.926269848746315,-2.088864142984474,2,0,-0.671987365605648,0,-1.0599239164006513,1,0,1,0,0,0,0,1,0,1,-0.9173483719039397,-1.4485196003430478
-1.1525951960973213,1.5337422657621702,-1.0415339684643996,1,1,0.025932813431416967,0.4041527212394904,1,0,-0.013073263985237213,0,1.9845593646525725,0,0,0,1,1,0,0,0,0,1,-1.5843696885461072,-1.5320536415473085
-1.1204542670787656,1.6256778377819512,-1.0298494017425077,1,1,0.8705542354144373,1.1700557515792243,1,0,-0.013073263985237213,0,1.2551348486696936,0,0,0,1,1,0,0,0,0,1,-1.5747651125181383,-1.541024757228533
-1.0468236302597107,1.640482294983365,-1.045508577176587,1,1,0.5406947996233187,1.3528059038582156,1,0,0.030246974990950692,0,1.174870588118396,0,0,0,1,1,0,0,0,0,1,-1.6043999973104532,-1.5591330509637011
-0.47311993953413883,0.20328145561721703,-1.3972160977574724,1,1,0.93769360080905,1.3012756909622598,2,0,-1.4048283435713425,0,-0.0202726711473796,0,0,1,0,0,0,0,1,0,1,-0.6882353688058503,-1.5995754387484105
-0.4104752565717676,0.02668925903584296,-1.3908859772436128,1,1,1.03065162001288,0.6746789468138236,2,0,1.2367075529103457,0,-0.469502527571241,0,0,1,0,0,0,0,1,0,2,-0.6892687545703673,-1.5514884004450982
-0.33662064499761435,0.16919153968637482,-1.3402384826682656,1,1,0.12578854583547464,0.4041527212394904,2,0,-1.5398510027647252,0,1.4061265795550024,0,0,1,0,0,0,0,1,0,2,-0.6536778970066701,-1.528608771240688
-1.0228067904755174,0.07213176017761828,-1.3972160977574724,0,1,-1.4552302645680577,0.9859968709932676,1,0,-1.4829767688009219,0,-0.695471538882457,1,0,1,0,0,0,0,1,0,1,-0.6330303749928416,-1.5692681214964483
-0.9949774937058796,0.6623697102519153,-1.3865591053485167,0,1,-1.595994569257116,0.4041527212394904,1,0,-0.022637430205127745,0,-1.0610610404623178,1,0,1,0,0,0,0,1,0,1,-0.6264601284568777,-1.6895399264395603
-0.9506724185052644,-0.017981394952780436,-1.3972160977574724,0,1,-2.590162609748497,0.66845284544778,1,0,-0.427625448026741,0,-1.051661834024986,1,0,1,0,0,0,0,1,0,1,-0.640335597301923,-1.5480635939012468
-0.8914365335925132,-1.3685316712783615,-1.732516303728955,0,1,-1.4407435681592144,-1.5064427643408862,1,0,-0.7474400046903275,0,-0.9201599627033372,1,0,1,0,0,0,0,1,0,2,-0.9313143961747118,-1.630894113856031
-0.6806022087249465,-1.7574354354730504,-1.8134165377682223,0,1,-2.4365058383989364,0.4041527212394904,1,0,-0.016754676541468876,0,1.6723429622566999,1,0,1,0,0,0,0,1,0,2,-1.0213218491021683,-1.6435755025862062
-0.6394524823085057,-1.7951273047852658,-1.7306670747780875,0,1,0.47694809001512994,0.12052507113049969,2,0,-1.2384581953685585,0,-1.1369896480504669,1,0,1,0,0,0,0,1,0,1,-0.9553290259702173,-1.5191705994830411
-0.700879410902201,0.6287621987917908,-1.1921098665727914,1,1,-0.5598688746251866,1.6897404491030699,1,0,0.9369220998439164,0,1.163820376321623,0,0,0,1,1,0,0,0,0,2,-1.8336892821544097,-1.477195248752853
-1.0126191702814467,1.502975580629618,-1.015317590701258,1,1,1.088341755265735,1.3453649220893416,1,0,-0.013073263985237213,0,1.1649186947017642,0,0,0,1,1,0,0,0,0,1,-1.5730668325364114,-1.5000029223629432
-0.9208085924331579,1.6587064638772122,-1.0659587457613882,1,1,-0.14391728570270765,1.6088756954327228,1,0,0.49571720690129095,0,1.1795507884962997,0,0,0,1,1,0,0,0,0,2,-1.6474476619948089,-1.5824671185415997
-1.0067204853871492,1.366433675217309,-1.0178757378507741,1,1,0.8279259182305211,1.6897404491030699,1,0,-0.013073263985237213,0,1.163820376321623,0,0,0,1,1,0,0,0,0,1,-1.5772347992020108,-1.4716432755743216
-1.1524766675851232,1.290771214009797,-1.074777316947226,1,1,0.2632594828422951,0.4658082230800999,1,0,-0.013073263985237213,0,1.1775152541108342,0,0,0,1,1,0,0,0,0,1,-1.6249881350517104,-1.5103153283080126
-1.095517255148011,1.125960406613327,-1.0442079836209566,1,1,0.011116405582259082,1.6897404491030699,1,0,-0.013073263985237213,0,1.163820376321623,0,0,0,1,1,0,0,0,0,1,-1.596550988506366,-1.4421350633469232
-0.9949774937058796,0.059835806223946325,-1.3718405077474658,1,1,-1.1843423425819277,0.4041527212394904,1,0,-0.7525280562640553,0,-0.5858525441518638,1,0,0,1,0,0,0,1,0,2,-2.0092380814908535,-1.5379310805718107
-0.9949774937058796,0.0689264504721706,-1.3470094668186707,1,1,-2.0891061286551467,0.4041527212394904,1,0,-0.41206103625309864,0,-1.1140354994633637,1,0,0,1,0,0,0,1,0,2,-1.9791822868103526,-1.512261686752097
-0.9949774937058796,0.4037901938469286,-1.360880593442713,1,1,-0.9913075344401927,0.4041527212394904,1,0,-0.07911186537625542,0,-0.5760770401967108,1,0,0,1,0,0,0,1,0,2,-1.9954373432149513,-1.6054151099279064
-0.8327110148001049,-1.3688532742588408,-1.6142775089461452,0,0,1.0583754814061908,0.4041527212394904,2,0,-1.6200212676029797,1,0.37339920862964376,1,0,1,0,0,0,0,1,0,0,-0.8369811826309653,-1.4747850897157018
-0.7949481775726511,-1.2945308254699934,-1.5975622313806526,0,0,1.088341755265735,0.3724784108003876,2,0,-1.2421330805975626,1,-0.03597956472719196,1,0,1,0,0,0,0,1,0,0,-0.8265660294771171,-1.4724658717711052
-0.6882149861327508,-1.0531677886200197,-1.5881653512855796,0,0,1.088341755265735,0.4041527212394904,2,0,0.7831284793764509,1,0.2588730590807111,1,0,1,0,0,0,0,1,0,0,-0.8291965963010242,-1.5228616753235318
-0.7365741462565764,-1.7830457528185795,-1.7027349034024437,0,1,1.088341755265735,-2.1670227344876687,2,0,-0.8341947108691824,0,-1.1880391100619079,1,0,1,0,0,0,0,1,0,1,-0.9218751284002168,-1.4836447478180572
-0.837359791314438,-1.8231389243850429,-1.7027349034024437,0,1,0.6186303413277925,-1.6598082379240997,2,0,-1.1193769010961983,0,-0.6424676816378315,1,0,1,0,0,0,0,1,0,1,-0.9117623233246386,-1.472767582219492
-0.7688419575255566,-1.8865911924336776,-1.7027349034024437,0,1,1.088341755265735,-2.1670227344876687,2,0,-0.39809581965016,0,-1.1880391100619079,1,0,1,0,0,0,0,1,0,1,-0.9186887510501932,-1.4553894065632684
-0.9949774937058796,0.1945660148462191,-1.3097679082959206,1,1,-2.279819843191482,0.4041527212394904,1,0,-0.13060431804109948,0,-1.1603177422959052,1,0,0,1,0,0,0,1,0,2,-1.9339284672108363,-1.5009248933723611
-0.9348649391324271,0.2237246850763744,-1.252706581053967,1,1,-0.7850187010698834,0.5726058523969108,1,0,0.10473520147778792,0,0.5617290607207777,1,0,0,1,0,0,0,1,0,2,-1.8735940095176649,-1.4450191450861076
-0.9949774937058796,0.39690789006466376,-1.3877191602535504,1,1,-1.0262831741599785,0.4041527212394904,1,0,-1.181892377616248,0,-0.3826695234744747,1,0,0,1,0,0,0,1,0,2,-2.027918441932195,-1.6328861087741335
0.3760726999622665,1.2287447191746217,0.014424569110202174,0,1,-0.14595362851874458,-1.4232832365763026,1,0,-0.013073263985237213,0,1.163820376321623,0,2,0,1,1,0,0,0,0,1,-0.5297310401250573,-0.41688596094734653
-0.5022904053334254,-0.6817163461660259,-0.6334190836450437,0,1,-0.7850187010698834,-2.1670227344876687,0,0,0.1761653751586059,0,-0.28194290946189765,1,2,0,1,0,0,0,1,0,0,-1.18872061020999,-0.45110483743277047
